10337	24286
10337	22606
10337	15547
10337	14571
10337	7118
10337	336
10338	28929
10338	26835
10338	26013
10338	23396
10338	21073
10338	20948
10338	16541
10338	12678
10338	12027
10338	11916
10338	3183
10339	20457
10339	18376
10339	7448
10339	79
10340	26313
10340	25938
10340	22173
10340	21563
10340	20465
10340	16716
10340	16324
10340	15770
10340	14015
10340	13202
10340	2108
10340	1846
10340	1423
10340	1401
10340	473
10340	463
10341	29129
10341	28149
10341	27308
10341	26215
10341	25855
10341	25326
10341	23095
10341	21903
10341	20466
10341	20300
10341	17845
10341	17836
10341	16243
10341	12281
10341	9371
10341	8651
10341	8472
10341	2735
10341	2611
10341	2608
10341	2006
10341	839
10342	28199
10342	25751
10342	25717
10342	25207
10342	23408
10342	15387
10342	10900
10342	9446
10342	6898
10342	6638
10342	2597
10342	989
10342	623
10342	532
10342	284
10343	27134
10343	18954
10343	8317
10343	4183
10343	3452
10344	29943
10344	28240
10344	26313
10344	25152
10344	21104
10344	20171
10344	17979
10344	16893
10344	16831
10344	14095
10344	10110
10344	9578
10344	8171
10344	5105
10344	5083
10344	4638
10344	3112
10344	2242
10344	2065
10344	1460
10344	899
10345	29808
10345	28929
10345	28504
10345	25446
10345	20795
10345	18499
10345	18496
10345	15238
10345	14556
10345	9879
10345	9459
10345	9261
10345	8656
10345	8472
10345	6528
10345	1900
10346	29770
10346	28351
10346	21998
10346	10167
10346	10107
10346	8406
10346	8194
10346	2454
10346	1640
10347	28370
10347	27150
10347	19375
10347	8926
10347	2507
10347	690
10348	24376
10348	22694
10348	21200
10348	16893
10348	14247
10348	8154
10348	683
10349	29313
10349	29092
10349	27124
10349	12460
10349	11681
10349	11420
10349	8511
10349	6230
10349	4834
10349	3930
10349	683
10350	28716
10350	22128
10350	20015
10350	18106
10350	17576
10350	14326
10350	6362
10350	5532
10350	3348
10350	415
10351	25152
10351	23706
10351	14194
10351	10694
10351	7678
10351	2986
10351	839
10352	26743
10352	24280
10352	23783
10352	18589
10352	14280
10352	14250
10352	13809
10352	8194
10352	6121
10352	407
10353	29856
10353	28854
10353	27755
10353	27436
10353	21020
10353	20073
10353	19227
10353	18759
10353	14306
10353	13083
10353	8081
10353	6885
10353	4426
10353	1591
10354	13980
10354	11841
10354	3363
10355	28025
10355	20469
10355	11901
10355	7471
10355	4349
10355	3601
10355	79
10356	29943
10356	29940
10356	27404
10356	26417
10356	23504
10356	22435
10356	19099
10356	14668
10356	12825
10356	10359
10356	9229
10356	8732
10356	2922
10356	502
10357	28971
10357	25320
10357	24209
10357	22025
10357	18908
10357	15936
10357	12975
10358	27575
10358	22606
10358	18326
10358	14424
10358	13818
10358	12732
10358	11663
10358	9541
10358	5652
10358	4956
10358	4487
10358	1846
10359	27752
10359	26567
10359	25815
10359	19458
10359	18913
10359	17085
10359	15866
10359	15813
10359	14706
10359	10854
10359	9141
10359	8805
10359	3444
10359	1771
10359	1582
10359	722
10359	229
10360	29858
10360	29832
10360	27293
10360	23818
10360	21903
10360	19080
10360	18114
10360	17092
10360	13622
10360	12849
10360	10975
10360	9228
10360	8926
10360	6888
10360	4391
10360	79
10361	24461
10361	23818
10361	22306
10361	21951
10361	21104
10361	21016
10361	20466
10361	20171
10361	19711
10361	19633
10361	18598
10361	17870
10361	16124
10361	14571
10361	13393
10361	11398
10361	10897
10361	8651
10361	7167
10361	6888
10361	5462
10361	4237
10361	3377
10361	3072
10362	25811
10362	25810
10362	24246
10362	22548
10362	22107
10362	15147
10362	9391
10362	6199
10362	5555
10363	28119
10363	26924
10363	26028
10363	25983
10363	24276
10363	23745
10363	23331
10363	21683
10363	19898
10363	18954
10363	12981
10363	10110
10363	9577
10363	8175
10363	7995
10363	7471
10363	3703
10363	2179
10363	598
10364	29856
10364	28596
10364	26041
10364	25693
10364	25166
10364	22128
10364	21020
10364	18234
10364	11742
10364	11299
10364	10714
10364	5434
10364	1489
10364	1134
10365	27755
10365	27751
10365	18864
10365	13659
10365	5127
10366	29542
10366	29260
10366	26358
10366	25444
10366	24523
10366	21892
10366	21104
10366	21020
10366	20466
10366	18665
10366	18134
10366	17654
10366	17465
10366	14571
10366	14015
10366	11670
10366	8701
10366	6888
10366	5688
10366	3072
10366	1865
10366	1766
10366	511
10367	28496
10367	25487
10367	23830
10367	22167
10367	21126
10367	20020
10367	16849
10367	15846
10367	11930
10367	7954
10367	7423
10367	7091
10367	5067
10367	3459
10367	3004
10367	2242
10368	28293
10368	24112
10368	22469
10368	9080
10368	8651
10368	4785
10368	1230
10369	27449
10369	24286
10369	21903
10369	20469
10369	20035
10369	20032
10369	18072
10369	16720
10369	14652
10369	4989
10369	4832
10369	4830
10369	4702
10369	4237
10369	3557
10369	2052
10369	1987
10369	1985
10370	25192
10370	25155
10370	22906
10370	22333
10370	19749
10370	17591
10370	17565
10370	15681
10370	14309
10370	10063
10370	8022
10370	7435
10370	6681
10370	5835
10370	5435
10370	4684
10370	4082
10370	4055
10370	4019
10370	3382
10370	487
10371	25736
10371	25596
10371	23883
10371	23765
10371	23363
10371	20389
10371	20021
10371	10969
10371	9115
10371	8403
10371	4645
10371	714
10371	4
10372	29927
10372	26432
10372	26013
10372	20157
10372	19075
10372	17557
10372	10312
10372	4570
10372	2805
10372	2644
10372	963
10373	29007
10373	10577
10373	10547
10373	10239
10373	8651
10373	7167
10374	22682
10374	20822
10374	18864
10374	2499
10374	407
10375	27449
10375	26516
10375	24777
10375	24373
10375	24372
10375	22165
10375	20861
10375	18499
10375	18496
10375	15745
10375	15633
10375	13888
10375	10423
10375	10419
10375	10418
10375	7567
10375	4830
10375	4828
10375	3557
10376	29866
10376	26997
10376	26697
10376	14932
10376	14652
10376	6528
10376	6487
10377	24340
10377	19633
10377	18916
10377	7870
10377	7588
10377	6321
10377	1489
10378	28608
10378	20359
10378	19075
10378	18736
10378	17355
10378	15180
10378	13685
10378	12349
10378	11696
10378	10694
10378	4316
10378	1363
10379	21950
10379	10383
10379	10327
10379	8086
10379	6665
10379	6343
10379	5560
10379	1566
10380	24373
10380	20861
10380	6528
10380	6521
10380	4828
10380	1979
10381	27640
10381	26613
10381	26418
10381	25686
10381	23571
10381	15929
10381	10965
10381	9267
10381	8651
10381	5462
10381	4702
10381	4487
10381	2274
10381	118
10382	29321
10382	26548
10382	22386
10382	18693
10382	16615
10382	14668
10382	12798
10382	10918
10382	9680
10382	9348
10382	8926
10382	6686
10383	27920
10383	24033
10383	23750
10383	23514
10383	22740
10383	20726
10383	13349
10383	12614
10383	6764
10383	2763
10383	2083
10383	1182
10384	17615
10384	8481
10384	4335
10385	29263
10385	22213
10385	20291
10385	18879
10385	17777
10385	12345
10385	10284
10385	10239
10385	9879
10385	9760
10385	6263
10385	3728
10386	26574
10386	22471
10386	19676
10386	18726
10386	15588
10386	15280
10386	10279
10386	8738
10386	8735
10386	7560
10387	24920
10387	19805
10387	18954
10387	18598
10387	16615
10387	15210
10387	14706
10387	13355
10387	13021
10387	11636
10388	28491
10388	26030
10388	25361
10388	20171
10388	19602
10388	19458
10388	15462
10388	14125
10388	13393
10388	12524
10388	12345
10388	10059
10388	8651
10388	6667
10388	5462
10388	4754
10388	4752
10388	2006
10388	1423
10388	1344
10388	1194
10389	16709
10389	7791
10389	4264
10389	2712
10389	2193
10389	1558
10390	28240
10390	26765
10390	24956
10390	24748
10390	23589
10390	20498
10390	18864
10390	12524
10390	9989
10390	8050
10390	6952
10390	3072
10390	1846
10390	899
10391	19439
10391	15069
10391	6233
10391	4392
10391	3977
10391	2313
10391	2065
10392	28396
10392	20469
10392	20457
10392	14706
10392	13759
10392	12404
10393	23375
10393	10801
10393	415
10394	25152
10394	24006
10394	23594
10394	22007
10394	13089
10394	12027
10394	11823
10394	8908
10394	7954
10394	6221
10394	4729
10394	3728
10395	28240
10395	23613
10395	23222
10395	22428
10395	21683
10395	20171
10395	19266
10395	15280
10395	13367
10395	12853
10395	10570
10395	10191
10395	9578
10395	8642
10395	5148
10395	4536
10396	28185
10396	26537
10396	25700
10396	22665
10396	21678
10396	20098
10396	14118
10396	12352
10396	10279
10396	7393
10396	6970
10396	2499
10397	28233
10397	26526
10397	11591
10397	10831
10397	10775
10397	9613
10397	9543
10397	8861
10397	6667
10397	3192
10397	3001
10398	28966
10398	27975
10398	22246
10398	21829
10398	17994
10398	16831
10398	10107
10398	8926
10398	8830
10398	5715
10399	22686
10399	5904
10399	690
10400	26667
10400	25969
10400	19566
10400	18407
10400	14052
10400	12305
10400	11316
10400	7852
10400	2593
10400	337
10400	334
10401	28931
10401	28640
10401	28525
10401	26294
10401	24759
10401	23329
10401	23249
10401	20183
10401	20171
10401	19671
10401	19540
10401	14087
10401	12345
10401	12092
10401	11913
10401	8149
10401	7167
10401	6423
10401	2866
10401	2566
10401	2142
10401	79
10402	28258
10402	27344
10402	25333
10402	22928
10402	19100
10402	18954
10402	14688
10402	12527
10402	11177
10402	7842
10402	5715
10402	434
10403	27436
10403	19285
10403	16498
10403	10239
10403	9621
10403	6636
10403	6440
10403	5548
10403	3409
10403	2065
10404	29604
10404	28716
10404	28240
10404	27575
10404	23818
10404	22213
10404	17025
10404	15751
10404	15280
10404	13632
10404	13420
10404	10189
10404	9875
10404	9578
10404	8149
10404	7361
10404	7194
10404	5702
10404	695
10404	690
10405	29381
10405	23627
10405	22547
10405	22471
10405	16338
10405	13552
10405	10516
10405	8926
10405	8421
10405	7677
10405	7242
10405	5750
10405	3729
10406	29632
10406	26132
10406	17878
10406	15957
10406	14649
10406	11824
10406	11241
10406	11053
10407	28971
10407	23546
10407	10956
10407	10722
10407	8789
10407	2044
10407	1515
10408	22246
10408	21951
10408	20030
10408	19638
10408	17341
10408	13360
10408	8868
10408	1927
10408	778
10409	24654
10409	21595
10409	8421
10409	8406
10409	7255
10409	3334
10409	773
10410	26538
10410	22059
10410	20294
10410	18520
10410	16384
10410	16336
10410	15866
10410	15514
10410	14421
10410	12848
10410	8926
10410	8154
10410	623
10411	28422
10411	26574
10411	25197
10411	23571
10411	8542
10411	1601
10412	27134
10412	26954
10412	26613
10412	25560
10412	18759
10412	15230
10412	11916
10412	11893
10412	7429
10412	6483
10412	4656
10413	29530
10413	21231
10413	16338
10413	15700
10413	13415
10413	4166
10414	29007
10414	28595
10414	28504
10414	27630
10414	25194
10414	25076
10414	24538
10414	23918
10414	22522
10414	19754
10414	19512
10414	17382
10414	17098
10414	16893
10414	15483
10414	14323
10414	14306
10414	14125
10414	11177
10414	11130
10414	10110
10414	7588
10414	4584
10414	1430
10414	695
10415	25896
10415	25500
10415	25499
10415	25497
10415	24877
10415	22869
10415	15908
10415	7803
10415	7323
10415	6222
10415	6217
10416	22471
10416	18901
10416	18106
10416	2173
10417	27548
10417	26747
10417	26574
10417	25816
10417	23936
10417	23818
10417	18349
10417	14668
10417	8905
10417	7167
10417	7081
10417	6404
10417	5462
10417	3575
10417	3422
10417	2065
10417	1582
10418	29007
10418	27293
10418	24340
10418	22344
10418	21444
10418	21104
10418	19504
10418	15180
10418	14932
10418	14323
10418	14015
10418	10900
10418	10152
10418	10063
10418	9875
10418	9643
10418	7588
10418	7391
10418	5733
10418	695
10419	23861
10419	23167
10419	22651
10419	22305
10419	20725
10419	14010
10419	10277
10419	9214
10419	8472
10419	6616
10419	6363
10419	4404
10419	3215
10420	22683
10420	20030
10420	19537
10420	18761
10420	16338
10420	15745
10420	11192
10420	10424
10420	10423
10420	8863
10420	6373
10420	2270
10420	1987
10420	1986
10420	1979
10421	22505
10421	21016
10421	20171
10421	18954
10421	18631
10421	15288
10421	15069
10421	14588
10421	14587
10421	14586
10421	14585
10421	11473
10421	6321
10422	29545
10422	24915
10422	22259
10422	16791
10422	15115
10422	14932
10422	13522
10422	12281
10422	10422
10422	8868
10422	7167
10422	7081
10422	6524
10422	5548
10422	2608
10422	979
10423	29708
10423	28283
10423	27935
10423	24971
10423	23560
10423	23224
10423	23160
10423	22775
10423	22420
10423	20619
10423	20579
10423	19323
10423	17990
10423	17104
10423	12529
10423	12229
10423	10801
10423	10570
10423	10112
10423	10029
10423	9348
10423	8854
10423	6424
10423	3977
10423	3717
10423	2030
10423	172
10424	29007
10424	28030
10424	24054
10424	21420
10424	19969
10424	18483
10424	17358
10424	14093
10424	12732
10424	11404
10424	11402
10424	11174
10424	10158
10424	8868
10424	6321
10424	5419
10424	4828
10424	4656
10424	3377
10424	2270
10425	27755
10425	27602
10425	23589
10425	21718
10425	15700
10425	10714
10425	8902
10425	6394
10425	4220
10425	79
10426	28025
10426	24174
10426	21590
10426	20468
10426	19323
10426	18693
10426	18598
10426	12243
10426	11174
10426	8149
10426	3072
10427	29857
10427	29214
10427	24267
10427	23352
10427	22854
10427	20670
10427	19799
10427	18715
10427	16432
10427	16338
10427	12027
10427	9694
10427	4508
10427	3459
10427	1363
10427	979
10427	25
10428	28716
10428	28358
10428	27581
10428	26528
10428	26233
10428	22756
10428	19323
10428	18553
10428	18454
10428	18134
10428	18036
10428	15670
10428	15632
10428	15361
10428	13859
10428	9724
10428	8861
10428	7695
10428	5735
10428	2814
10428	2067
10428	1951
10428	1374
10428	899
10428	473
10428	5
10429	22789
10429	20469
10429	19711
10429	18598
10429	16989
10429	16338
10429	14805
10429	12975
10429	10969
10429	7167
10429	6395
10429	5440
10430	4828
10431	27010
10431	26613
10431	22687
10431	21104
10431	18528
10431	17147
10431	14084
10431	12697
10431	11896
10431	9018
10431	7802
10431	5139
10431	2828
10432	29602
10432	28931
10432	27370
10432	26635
10432	23464
10432	23124
10432	22535
10432	19454
10432	18820
10432	15384
10432	14093
10432	13355
10432	8762
10432	6414
10432	5285
10432	1846
10433	27585
10433	21798
10433	21590
10433	21111
10433	18598
10433	16716
10433	16366
10433	2052
10434	28596
10434	28395
10434	27305
10434	23918
10434	22980
10434	22281
10434	22050
10434	20975
10434	18454
10434	16124
10434	11277
10434	10072
10434	7081
10434	6885
10434	3200
10434	1082
10435	29561
10435	29146
10435	23802
10435	23585
10435	19217
10435	17542
10435	15678
10435	15562
10435	15063
10435	10189
10435	9149
10435	8926
10435	6489
10435	5462
10435	2274
10435	2142
10436	29942
10436	28240
10436	26256
10436	22928
10436	20171
10436	19323
10436	19266
10436	18783
10436	17124
10436	15280
10436	10110
10436	8926
10436	6422
10436	5770
10436	4393
10436	4080
10436	3977
10436	3248
10436	2065
10436	1363
10436	837
10437	26574
10437	25792
10437	17712
10437	10625
10437	10010
10437	9778
10437	6263
10437	2671
10438	28686
10438	26658
10438	25637
10438	23269
10438	18682
10438	15720
10438	15069
10438	9035
10438	6885
10438	6776
10438	4414
10439	28929
10439	14969
10439	9701
10439	5733
10439	2108
10440	28931
10440	27020
10440	24571
10440	23745
10440	18407
10440	17212
10440	15866
10440	12377
10440	12305
10440	3685
10440	2006
10440	1610
10440	690
10440	86
10441	29708
10441	27683
10441	26002
10441	18396
10441	9694
10441	7987
10441	6421
10441	839
10441	270
10441	146
10442	29596
10442	28504
10442	26611
10442	15481
10442	11026
10442	9978
10442	9851
10442	7588
10442	6112
10442	5705
10442	2868
10442	2695
10443	27588
10443	19333
10443	15152
10443	14571
10443	13594
10443	11398
10443	6885
10443	4391
10443	2065
10443	1897
10443	430
10444	29876
10444	27492
10444	27488
10444	25605
10444	23760
10444	18546
10444	18442
10444	17454
10444	13058
10444	12535
10444	12194
10444	7688
10444	4487
10444	3728
10444	2459
10444	725
10445	26666
10445	24469
10445	24212
10445	23791
10445	23191
10445	17119
10445	16366
10445	13407
10445	9050
10445	7194
10445	270
10446	27663
10446	25752
10446	25152
10446	19857
10446	14205
10446	14095
10446	12700
10446	12017
10446	11107
10446	10694
10446	3409
10446	2814
10447	29518
10447	28830
10447	21218
10447	19825
10447	18212
10447	16872
10447	16561
10447	15755
10447	15574
10447	14627
10447	13251
10447	13066
10447	12329
10447	11473
10447	10996
10447	9138
10447	4166
10447	3557
10447	1191
10447	1125
10447	289
10448	27944
10448	27052
10448	26598
10448	24657
10448	22928
10448	22822
10448	22687
10448	20996
10448	19276
10448	17990
10448	17123
10448	8164
10448	7858
10448	6476
10448	6331
10448	6035
10448	6024
10448	5004
10448	1603
10449	29716
10449	27488
10449	24474
10450	22360
10450	20263
10450	19675
10450	18598
10450	16338
10450	12962
10450	10110
10450	9197
10450	8576
10450	6885
10450	5748
10450	2489
10450	79
10451	22501
10451	19599
10451	17212
10451	15041
10451	14606
10451	11636
10451	8235
10451	5865
10451	1683
10452	28477
10452	23408
10452	22361
10452	18357
10452	16992
10452	15764
10452	14515
10452	7167
10452	5555
10452	5462
10452	4969
10452	2614
10453	27805
10453	26313
10453	23589
10453	23464
10453	23396
10453	22665
10453	19591
10453	19566
10453	18598
10453	17166
10453	13603
10453	12700
10453	11530
10453	8965
10453	7588
10453	5735
10453	2517
10454	19229
10454	14306
10454	13590
10454	13123
10454	9941
10454	5898
10454	5548
10454	4730
10454	4349
10455	24944
10455	14357
10455	6513
10455	5792
10456	24920
10456	16517
10456	15198
10456	13355
10456	8926
10456	8163
10456	4989
10456	4683
10456	4068
10456	695
10457	29512
10457	24137
10457	22585
10457	17593
10457	16894
10457	15215
10457	15079
10457	12700
10457	10520
10457	8624
10457	6394
10457	5711
10457	5068
10457	1928
10457	555
10458	29545
10458	27630
10458	25568
10458	23571
10458	20171
10458	19711
10458	16711
10458	14706
10458	10422
10458	7349
10458	7167
10458	7081
10458	3388
10458	1194
10459	29533
10459	29530
10459	27404
10459	25186
10459	15601
10459	13841
10459	13501
10459	12011
10459	4391
10459	2117
10460	27528
10460	19369
10460	18954
10460	12338
10460	8999
10460	8169
10460	7451
10460	1714
10460	989
10460	842
10461	29104
10461	27755
10461	19969
10461	18036
10461	17557
10461	9888
10461	9391
10461	8603
10461	6952
10461	6394
10461	3459
10461	773
10462	29881
10462	29325
10462	29092
10462	27537
10462	25808
10462	24571
10462	23264
10462	21651
10462	17195
10462	16426
10462	16401
10462	12918
10462	12460
10462	9173
10462	5601
10463	28370
10463	25320
10463	24654
10463	14393
10463	4008
10463	3334
10464	28251
10464	28250
10464	28249
10464	26609
10464	25546
10464	15069
10464	14421
10464	14280
10464	14095
10464	10801
10464	10239
10464	10110
10464	9229
10464	7791
10464	7242
10464	6636
10464	5636
10464	5635
10464	5632
10464	5631
10464	2065
10464	2027
10465	23269
10465	17123
10465	14556
10465	14011
10466	7392
10467	26135
10467	23208
10467	22058
10467	21111
10467	20746
10467	20652
10467	20457
10467	15673
10467	14083
10467	13355
10467	12258
10467	12243
10467	10870
10467	9578
10467	8492
10467	8366
10467	8149
10467	6252
10467	5723
10467	4989
10467	472
10467	79
10468	22184
10468	16429
10468	14125
10468	14123
10468	8447
10468	1897
10469	23818
10469	20171
10470	11410
10470	7237
10470	7032
10471	28030
10471	27959
10471	26780
10471	26256
10471	24730
10471	21951
10471	21155
10471	20670
10471	20035
10471	19805
10471	19602
10471	19599
10471	19266
10471	17878
10471	12761
10471	12406
10471	12404
10471	10918
10471	7802
10471	6640
10471	6394
10471	5054
10471	2056
10471	1590
10471	473
10472	27703
10472	25816
10472	25792
10472	20076
10472	16864
10472	15069
10472	12305
10472	10985
10472	3932
10472	716
10473	28280
10473	26755
10473	26752
10473	17712
10473	2849
10474	26538
10474	23918
10474	23471
10474	21718
10474	18106
10474	16514
10474	15514
10474	14323
10474	12281
10474	11774
10474	10239
10474	8651
10474	7167
10474	1199
10475	22364
10475	21314
10475	20193
10475	19835
10475	18813
10475	10735
10475	10712
10475	5558
10475	5554
10475	5553
10475	4237
10476	27436
10476	24474
10476	16770
10476	9429
10477	26780
10477	25751
10477	22597
10477	19952
10477	18376
10477	16434
10477	11774
10477	9849
10477	3133
10477	2192
10478	21931
10478	19819
10478	19349
10478	13207
10478	12142
10478	10839
10478	6091
10479	26595
10479	23498
10479	15890
10479	13399
10479	11749
10479	8251
10479	4236
10479	969
10480	28611
10480	26068
10480	25252
10480	23544
10480	19993
10480	19134
10480	18954
10480	18864
10480	17003
10480	10576
10480	10189
10480	10110
10480	9803
10480	7858
10480	6898
10480	6885
10480	5068
10480	2198
10480	2097
10480	899
10481	29940
10481	29812
10481	28596
10481	19810
10481	19431
10481	17911
10481	17546
10481	15852
10481	13781
10481	10228
10481	10074
10481	9171
10481	8651
10481	8149
10481	7978
10481	6638
10481	6486
10481	4656
10481	1846
10482	26418
10482	26068
10482	25117
10482	20032
10482	17484
10482	16413
10482	13759
10482	13393
10482	7201
10482	5702
10482	5190
10483	17195
10483	16999
10483	16474
10483	13709
10483	689
10484	28611
10484	26598
10484	22932
10484	18693
10484	16671
10484	14211
10484	14088
10484	11402
10484	9643
10484	7167
10484	7081
10484	5826
10484	3898
10484	37
10485	23818
10485	22531
10485	22213
10485	17381
10485	15574
10485	8654
10485	8301
10485	7361
10485	4008
10485	3266
10486	28597
10486	28565
10486	26492
10486	26365
10486	24458
10486	22213
10486	19749
10486	18954
10486	18759
10486	18598
10486	18033
10486	13058
10486	11953
10486	10074
10486	7909
10486	7525
10486	5762
10486	5501
10486	5300
10486	4487
10487	29214
10487	27630
10487	18106
10488	16893
10488	15046
10488	7769
10488	5714
10488	4767
10489	28893
10489	26874
10489	26392
10489	25338
10489	25337
10489	25175
10489	23336
10489	19638
10489	16046
10489	12729
10489	11120
10489	10748
10489	7341
10489	6321
10489	1846
10489	1835
10489	1082
10489	503
10489	502
10490	19551
10490	17458
10490	14904
10490	10573
10490	10189
10490	5904
10490	5901
10490	3988
10490	1255
10491	26519
10491	25132
10491	24654
10491	5543
10492	25102
10492	25101
10492	24286
10492	21104
10492	20948
10492	20035
10492	20032
10492	20030
10492	18954
10492	18134
10492	17606
10492	10189
10492	9035
10492	7802
10492	6326
10492	6325
10492	3557
10492	2270
10492	2158
10492	2056
10492	563
10493	25175
10493	24571
10493	20807
10493	20625
10493	18117
10493	9173
10493	3112
10493	821
10494	29982
10494	28161
10494	27755
10494	27575
10494	27293
10494	26522
10494	26135
10494	24438
10494	23270
10494	20466
10494	20463
10494	18483
10494	17530
10494	15936
10494	14759
10494	14103
10494	13355
10494	11040
10494	10565
10494	9673
10494	7802
10494	7687
10494	7061
10494	5715
10494	2572
10495	29553
10495	23197
10495	21016
10495	20596
10495	20046
10495	18954
10495	18650
10495	17878
10495	10801
10495	8026
10495	6426
10495	6321
10495	5435
10495	4683
10495	2294
10495	1423
10495	600
10496	23454
10496	18665
10497	20218
10497	13783
10498	25969
10498	21277
10498	21070
10498	18954
10498	17615
10498	17085
10498	13895
10498	13701
10498	13551
10498	6463
10498	4227
10498	4016
10498	2443
10499	28955
10499	23859
10499	23822
10499	20566
10499	19113
10499	15764
10499	14153
10499	10059
10499	6042
10499	4816
10499	3475
10500	10884
10501	28491
10501	27740
10501	26806
10501	26256
10501	20171
10501	17987
10501	8660
10501	8026
10501	2601
10501	1107
10502	25204
10502	25089
10502	23818
10502	23578
10502	17382
10502	8268
10502	4785
10503	29553
10503	27630
10503	24624
10503	18432
10503	15992
10503	13355
10503	4683
10503	3276
10503	839
10503	446
10504	28931
10504	28358
10504	28251
10504	24665
10504	20946
10504	20116
10504	19719
10504	18813
10504	16893
10504	16839
10504	11348
10504	9305
10504	8341
10504	5632
10504	3459
10504	3066
10505	27864
10505	23627
10505	23014
10505	22629
10505	21314
10505	19045
10505	18441
10505	18234
10505	15302
10505	12975
10505	10889
10505	10239
10505	8448
10505	6463
10505	6394
10506	29587
10506	27404
10506	25969
10506	25816
10506	24162
10506	22435
10506	21127
10506	18673
10506	17073
10506	16999
10506	16918
10506	16816
10506	16671
10506	10790
10506	10490
10506	10110
10506	9980
10506	8513
10506	7688
10506	2695
10506	2583
10506	2065
10507	29598
10507	29518
10507	28842
10507	22629
10507	21829
10507	21217
10507	14095
10507	13349
10507	11157
10507	7896
10507	5382
10508	20113
10508	14125
10508	446
10509	20180
10509	13363
10509	12587
10510	27370
10510	26934
10510	26537
10510	26126
10510	25261
10510	23396
10510	22246
10510	18761
10510	17694
10510	16753
10510	16296
10510	15079
10510	12258
10510	11133
10510	9673
10510	8508
10510	8011
10510	4487
10510	407
10511	19754
10511	13594
10511	9475
10511	7237
10511	407
10512	29854
10512	28467
10512	24877
10512	21958
10512	21629
10512	20766
10512	16563
10512	15908
10512	13932
10512	13245
10512	13244
10512	10345
10512	9715
10512	9335
10512	8175
10512	7993
10512	7992
10512	6431
10512	5865
10512	5054
10512	3993
10512	1288
10513	24919
10513	22837
10513	22246
10513	21675
10513	21277
10513	20396
10513	20076
10513	17694
10513	16338
10513	12239
10513	12147
10513	11774
10513	11587
10513	5779
10513	5462
10513	4793
10513	4219
10513	2065
10513	1130
10514	29927
10514	24422
10514	21468
10514	20294
10514	15002
10514	9197
10514	5598
10514	4916
10514	4725
10514	3266
10515	27243
10515	23744
10515	21590
10515	21016
10515	14759
10515	11398
10516	28596
10516	28142
10516	26765
10516	26635
10516	24992
10516	24956
10516	24748
10516	23589
10516	20498
10516	15280
10516	12366
10516	11670
10516	10655
10516	9174
10516	9171
10516	9170
10516	8050
10516	7588
10516	6888
10516	2193
10516	1846
10516	1710
10517	28955
10517	28791
10517	27344
10517	26397
10517	24550
10517	19843
10517	19464
10517	18093
10517	15069
10517	11622
10517	9229
10517	8651
10517	1603
10517	821
10518	26752
10518	26094
10518	25820
10518	25369
10518	24534
10518	21629
10518	15823
10518	14205
10518	10239
10518	7588
10518	7358
10518	6394
10518	6233
10518	5686
10518	4166
10518	159
10519	27511
10519	25942
10519	22774
10519	22740
10519	20726
10519	20228
10519	19316
10519	19227
10519	16653
10519	14697
10519	14599
10519	13913
10519	11636
10519	10895
10519	10017
10519	8670
10519	8453
10519	7323
10519	5244
10519	1927
10519	850
10520	23783
10520	23095
10520	14194
10520	12027
10520	9701
10520	9559
10520	8603
10520	8481
10520	7954
10520	5733
10520	532
10521	29676
10521	28429
10521	27241
10521	23555
10521	23544
10521	21212
10521	20469
10521	19396
10521	18600
10521	15069
10521	13743
10521	9476
10521	7909
10521	1737
10521	623
10522	26623
10522	23918
10522	19323
10522	17687
10522	17637
10522	17566
10522	16886
10522	12671
10522	10749
10522	10279
10522	10222
10522	9743
10522	4785
10523	29077
10523	28477
10523	27920
10523	26522
10523	25942
10523	24286
10523	22849
10523	21630
10523	21277
10523	20235
10523	18483
10523	16124
10523	11636
10523	10895
10523	8670
10523	8077
10523	7165
10523	6233
10523	5867
10523	2671
10523	2256
10523	899
10524	21464
10524	18589
10524	11026
10524	6392
10525	28375
10525	28370
10525	23765
10525	16014
10525	14986
10525	11893
10525	10801
10525	7081
10525	6321
10525	3334
10525	1771
10525	206
10526	3041
10527	29321
10527	23818
10527	22810
10527	19493
10527	15998
10527	15554
10527	13508
10527	12057
10527	9459
10527	9391
10527	1859
10527	1601
10528	26038
10528	20396
10528	20247
10528	20021
10528	19482
10528	18588
10528	15537
10528	15483
10528	14083
10528	11107
10528	8026
10528	1949
10528	988
10529	27204
10529	24759
10529	22475
10529	21555
10529	20566
10529	14415
10529	6180
10529	5702
10529	408
10530	18442
10530	18441
10530	9543
10530	6856
10531	27629
10531	24722
10531	22471
10531	22213
10531	18943
10531	7168
10532	28477
10532	27364
10532	24732
10532	23994
10532	23987
10532	21956
10532	21629
10532	20250
10532	17758
10532	17314
10532	10189
10532	9931
10532	9396
10532	6845
10532	5733
10532	5093
10532	5054
10532	4789
10532	2127
10532	2026
10532	1846
10533	26957
10533	24286
10533	21798
10533	21718
10533	20457
10533	19266
10533	18454
10533	17211
10533	16398
10533	15063
10533	3200
10533	1374
10534	29746
10534	27630
10534	18589
10534	12345
10534	8406
10534	6157
10534	5908
10534	5208
10534	2695
10535	29503
10535	25018
10535	24162
10535	21261
10535	20658
10535	20171
10535	19323
10535	15180
10535	15069
10535	12429
10535	12424
10535	4834
10535	1515
10536	29077
10536	26246
10536	25722
10536	20396
10536	16561
10536	15570
